"Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-9.24092252909378,-0.369767028581274,0.307957060070877,-0.257670836928714,-0.465115204376316,0.858446956429112,1.8157105682862,-1.40861634499932,-1.26706700053473,-0.447377023632171,0.525980401620834,0.305495880835991,-1.0046366367288,-0.28242774399774,-1.76802569811973,0.406285900007229,0.886851058534953,-0.849553767305372,-1.38319103687429,-1.13756480510488,0.449386634718493,0.595174529325582,-0.879513977257743,-0.456752798304224,-0.224503315014889,0.761105959300519,-0.463036848141766,0.0526535644318648,-0.103773637289592,-1.50878564282166,0.0409603356550143,0.151491380476336,-0.206292653068934,0.555411492759783,0.264920737310287,-0.183108227857423,-0.331903124483207,1.62035098797336,-0.243592100903229,-0.132022964743624,0.182513401594993,0.234303036616681,2.57626657733994,1.33842932060345,0.778956662922913,1.409703812075,0.789640214122065,0.426329927685344,0,1.42361434405829,1.59000871133317,0.593064703238167,NA,-0.584435234553956,0.184195395789109,0.284893756883686,1.30288402830439,-1.17700942840293,0.423281249108786,-0.893061737220314,0.219195722889713,1.11507236546871,1.29016646389713,-1.56592870531213,0.376275287116054,0.341459684337072,2.05789196244103,1.00214447950855,1.43015418692391,-1.22516098051902,-0.611629566584603,-1.35445101075252,-1.15732285009812,-1.17456253589811,0.00784883235830114,0.213398316887235,0.314064191366588,0.0528184212575339,0.216829900775672,0.454387639941998,0.110861844730426,0.677748278001859,-0.335579393784186,0.694708792560165,0.330257958912429,1.23883585118352,-0.70329825455267,0.531761102892246,-1.14444644306323,0.618719555387362,-2.32695201125895,-0.637318851486679,0.0571167933271896,-0.112559398036662,-0.244903533125985,-0.678173645364218,-0.125317905288777,-0.111658722882357,-0.212259644980574,1.03093821078456,-0.489380208983893
-5.99613474037032,-0.713160885683689,0.569450000448488,0.0378998618433844,-1.25256851471158,-0.527465536554491,-0.808944457590236,-0.282936725699124,-0.267814029406214,-0.541916664956041,-0.187872094201362,-1.50607590423914,-1.92443845991477,-0.35038605915902,-0.61128698078981,0.900368838584952,1.37216579374169,1.72418939420644,0.37374347541005,-0.199743379917326,-1.35327468713774,-1.34248989931486,0.731389714002968,-1.79565577377943,-0.474142723586856,-0.925366704136034,0.800045022360387,-1.24784425995849,0.255753754840315,-0.159282177102619,0.0181668960490305,1.12827418849821,1.54700619643531,-0.670511851102864,-1.22205250660987,-0.284019731022295,0.482448378714097,0.69283196582861,-2.69620247727302,1.81695238980662,0.0488200420850243,-2.21514863713178,-0.300044189585918,-0.112066809290491,0.45755658276433,-0.786202387083693,-0.449804149719875,-1.87965587141646,1,-0.287940328968526,-0.908773602163794,1.3133081179462,NA,0.768833616014385,-1.90992501722639,-0.338855150508155,0.476903225892575,0.136286644619888,-0.376867341248387,0.490370877344684,1.07893396177058,0.315933082815211,0.735622609235749,-0.422211466753602,0.561741660977069,0.273998293467138,-0.0280388086970454,0.614863829462056,-0.0967401222868558,0.749309915729318,1.09600176254004,1.0772024127079,-1.11042945617838,1.33681996915251,-0.55867041508133,-0.489068525748878,-0.0511093090923343,-1.86174726786038,0.618624275977605,1.06700858634001,-0.814464732642091,-0.712847328465924,1.60498544722829,-0.549359379046623,0.41321627854394,0.149838230442852,0.266235842037425,-0.306773608214776,1.06557280447158,1.19498977280992,0.478046180029538,0.430343389258959,-0.404196985467013,-0.411739463747818,0.303670879440832,-2.57761026580534,-1.95081757781915,-1.51123929520398,1.83568212835659,1.53160421552895,-1.88631422311488
9.88030112723613,1.60800288486104,-0.609024175615069,0.0497646646910292,0.498964953797139,0.692860051546402,-0.026011383399669,-0.338636542975603,1.59715333068717,1.86071684373692,1.05931744660925,-0.240519753677365,-0.0595889927236168,0.367603647468778,1.23554074221659,-0.461060052094558,-0.132930970657586,0.208810895735517,-0.630576013121933,-0.707874384458911,1.33734110506266,0.973530691547879,2.19932024567275,-0.67291342904532,-0.805030619856044,0.628234729783705,-0.978749770229331,-1.43496491718929,-0.296617407868074,0.614003870539809,-0.261022742561837,-0.3060205951762,0.737572871345916,-1.16552706691099,0.363840180138345,-0.566438522819599,1.31614760058067,-0.489241180126612,0.535968769009866,-0.912398753157298,-0.592208603103965,-0.0566822330017357,2.25166881362199,0.855745393643406,0.0169252186766093,-0.248965739955128,-0.861341791362557,-1.0355012879472,0,-0.746793663751502,-1.93844700027137,0.0701359985037607,NA,0.0388729981945705,0.469311039361915,0.306624499253982,0.989763174579312,-0.0996365204334045,1.2330845483326,-1.57400604389013,3.07106379920126,-0.292275276210228,0.600892954411276,0.822102087111266,-0.0542312148109342,1.79903600073059,0.561500577110267,-0.739672684471364,-0.635956915565287,0.168840805510543,-1.64070178373226,0.770745692865906,-0.121155068002323,-0.489831766900771,0.568847671259736,0.533475308987669,0.415869959468304,0.739328373443288,0.923090391871855,1.35216395769647,-1.68416322261285,-1.27140926168086,0.0260164659950199,0.259188435288662,0.0924196963164504,0.299412027264204,-0.480415917114493,0.444745608291388,0.74015383826861,-1.44882983880473,0.442196728333939,2.32302069874376,0.709269062119225,0.605244982614332,-1.25581714459841,-0.584340690718417,1.04584874308887,1.40294067774531,0.339109511165309,-0.29658480159802,-0.0581417607671421
-5.44664000155201,-0.886784662246101,-0.822350850808766,-0.024393437963369,0.532462441044851,-1.02499882058398,-0.303930353535149,-0.237485461660047,-0.394558081262503,-0.588616524848788,0.853524269473612,1.15388990213818,-0.174654134663279,0.600074332743451,-1.12004218118819,-0.0930960016875809,0.838974866746106,0.984565009016298,-0.38346873635795,-0.275353300655341,-1.00603517523388,-1.25689712717799,0.222670952846212,0.851390394818894,-1.40154880510292,-1.13672057018943,0.303644922487022,-0.104337085357338,0.327137113418721,0.585909175155262,-0.259830379445427,0.322564564177607,-0.795192657215614,1.15823517545067,0.411984459267813,0.348194621614803,0.183823167687869,1.24250136241334,-0.510696508696702,-0.745456713607238,-0.381177549990706,1.00945249196864,1.05035048755593,1.33983284676709,0.378282657793521,0.470630118455358,0.755157782929247,0.50201708691793,0,-0.922912921200692,-1.38832227127987,0.0211305101907251,NA,-0.178361774100585,2.09806357847664,-0.275997569857407,0.884267228196922,0.679882039118284,0.0769403741337449,-1.05971342391132,-0.219315458410097,0.198060571967669,0.7124330383829,0.264875734009399,0.386800800002288,1.01800206620358,-0.904032393917759,2.8472869446044,-0.862272432071115,-1.00772885411137,-0.255437647927738,3.82784246127929,-0.897870271873868,0.999405345804298,0.310606745219757,-0.0577615773603739,-1.52753730003609,-0.850127831217756,1.22834721558152,0.229090835785276,0.240775717780573,0.656142759512251,-0.522207907533904,0.454371885429847,-0.678663647753438,1.14163147562899,-2.05238419191276,-1.27907286831043,-0.46868491083602,2.97340696977689,-1.12247955639638,-0.0853422788256222,-0.759188693533934,1.53240829585451,-0.463742088664837,0.473199620607561,-0.2004378113259,-1.61702974388828,0.713512772364577,-1.89677843153272,-0.656943418214806
-3.138181580769,1.80905708199916,-1.89984982289725,0.621455707159886,0.722950266575802,-0.861739397677279,-0.222482823382072,1.89963836403807,-0.233974141376913,0.994994620837965,-0.641787264454551,-0.886404471705986,-1.73181741521058,1.15669542576745,-0.567036820274997,0.109597453802095,0.562399334276064,0.036432081181564,-0.842697141688689,-0.368085880697281,1.69830830780766,-0.660136279986919,-0.0565500945461228,-1.00285392382276,-0.398530408190735,-2.40025658061867,1.08568458942647,-0.000106078299835444,-0.396011328670663,-0.749971683371762,-1.09860790014133,-0.223009375070515,-0.478332161456804,-1.15004633264833,-0.00279863465053334,1.33709915523848,0.138395692511127,1.47346043937323,0.34162719891775,-0.557234903258633,-1.02953192811571,-0.251230527281891,0.0184622248539801,0.115032311035697,0.860840562694959,-0.996692785153995,-1.01254595165011,1.05127959614579,0,0.679173264678772,0.397152816774047,-0.598396847969745,0.709069307771109,NA,-1.55285269555431,-0.0485377621341952,-1.22044580492595,0.531329599773438,0.352531446097354,-0.780713771201757,-0.124709193516745,-0.355697337937112,1.11557534217869,-1.15631210256081,-1.81908225511016,1.04495860730324,-0.654522380496468,0.241953690916648,0.843632848403775,-0.455763037530186,0.444048054447632,-0.194402564070385,-0.650334754249891,0.496710841704019,-0.449276138361268,1.03684325004647,0.012779504408147,-0.299348607125749,0.100769125250425,1.17849526231299,1.41175897714679,-2.2490746852634,-0.398935367829189,-0.63291963400165,0.26508162584564,-0.127265740961511,-0.248932924645308,1.53022636000435,-1.33054666086717,0.032696266150692,-0.855509721942988,-0.724008556603119,2.11979992837318,0.205477548280778,-0.91387678919472,0.671171271237261,0.719513149235305,-0.925995811532305,-0.355111733209361,-0.534321010158934,1.0470768594281
-2.37196612476937,0.296937173852118,0.72584476812092,-1.90672963454679,-1.07721699283885,0.930402603331151,0.404990663182154,0.80430395998728,0.0267151588429772,-0.0474510924361148,0.834643394037855,0.294154472550643,-0.557845507345027,-0.707429651487278,0.755039083053104,0.107834904031162,-0.190195168456275,-0.879769046188849,1.35959241280015,0.38546430888569,0.502577756694104,0.757850723015735,-0.546534611348085,0.490722945179856,-0.179258736059354,0.0269484690944441,-0.333604799538092,0.199459208836989,0.993338890013661,1.64547586961207,0.613053347467833,0.453850751119641,1.20772440967526,-0.167865305077232,1.04597991800905,0.408384329277025,-0.854632084623085,1.7200871247422,-2.60305112878966,-1.21272987319249,0.476521643895837,1.11311236101476,1.14976024788399,-1.30559263281933,-0.302802720518982,-0.779789185632579,1.16640204432987,0.175263749055099,0,-0.284965585680303,0.961775835268575,0.997793823438239,NA,-0.923134458153619,0.365850255023595,0.975016365971643,3.29668835307441,-0.95387489752018,-0.0607354415186377,-0.923154328031786,-0.971994622806214,0.113283189854292,-0.527132088215768,-0.608341976978966,0.368783811080404,-0.348566692277207,-1.08341350053788,1.32367349897727,0.334403571749174,0.418601877494553,0.118501386359338,0.78229023942208,0.535728700504424,0.263060576210433,0.774280715761199,0.261906554656375,0.151423731918382,-0.434997452811034,-0.786727921440642,-1.11144175187839,1.00328533834376,-0.491481752490565,0.648738500848622,-0.180905429841096,0.0161271981236874,1.54613921336372,-0.0378912260254721,0.45595836015267,0.510439901608887,1.57810689144599,0.0607756201812166,-0.475415055031423,1.35567821953993,-0.940818730760529,1.3569225558718,1.23224277200044,0.105951487822551,0.0461736543672522,-1.48904645084412,0.479296012392283,-0.382881389444698
8.77613763502469,-0.933613359252489,-0.532460807898895,0.851238625012666,-0.458216107151817,-0.63727322783935,0.650264675863809,0.175920409483139,0.235477800214878,0.555481439975227,2.19498609778698,-0.762953891303503,0.660816796414365,1.04645280535912,0.198912450018144,0.642560430466733,0.226632224700009,2.23456503646497,0.653316643024188,0.790579945123354,1.06128539333425,0.101698549450999,-0.279810801726026,0.58700936030246,1.25059392250057,4.02152884925714,0.135283725478583,0.690580053575834,-1.64407462863533,2.51599606885308,1.19263002088216,1.47071774252706,0.328404124878273,0.67394754425122,0.0127207834281563,-1.10186604622307,0.213289340620327,-0.848657800805695,0.441503434353833,0.0385624844525198,1.15886651798339,-0.0595173609739248,-0.0375282991202813,0.169676503489482,0.582407467064266,0.836995548942074,-0.0911270729052415,0.788310637557787,0,-0.107587217789708,-0.790064696371824,-0.143916112961985,1.36372492611904,1.95889744196273,0.349229562556132,-0.220281574547876,1.14853073077331,-0.521154064979263,-0.648394355735725,-0.934702323637876,0.868003833744488,0.147809245175749,2.29295128754062,-1.18109022470013,2.87803394659741,1.51207412026281,0.795542706936408,0.0597012286983375,0.469766635665664,-0.20030375734029,-0.435321615661274,-0.12159358540666,0.362180150113233,0.436432960956605,-0.713062390627229,-0.306816058181777,0.26564034738751,-0.670325112842188,0.355421241403552,-0.157311437067188,0.235296527607669,0.726036537940236,-0.595784219931624,-0.733066103169227,-1.19982676327584,-2.65573762308715,-0.39103445988988,2.97692468390975,-0.461897478730592,0.868611325822399,0.0990960973471404,-3.1127877209269,-1.02886362946901,-0.0128750506305616,0.271708903125653,0.334974350519705,0.741248835645618,2.09171457690443,0.0959352653808814,-0.636026013120727,-0.647561039558233
-8.69188419580223,0.332004986642785,0.265500946795533,-0.859944394239987,1.46850959941245,0.406439790600302,-1.10964798857202,1.70905698409882,0.147262711035068,0.803557278343869,-1.92841648684423,0.555945593003152,0.461605387424777,-1.57714640900546,-1.10879958169158,-0.713091457354885,0.308100554598957,-0.264416461157,-1.24046186028611,-0.793610071150864,0.484870062834335,0.37027252011826,-2.56463108291277,0.89293689203812,0.670627226473763,0.816154613906195,-1.07259820104603,0.591094763136527,-0.0945772062461076,-0.421298316007572,-0.640307527140482,2.19333185920664,-1.15110174716563,-0.122946899475666,0.397565499308518,2.42120637481226,-0.306112686827412,-0.818071040878866,-0.363832847585378,0.292882001350042,-0.572671802844607,-0.230112513568701,-0.269362425600506,1.07026589751323,1.95497752866816,-0.252998698357931,0.529393825088617,0.277152551524947,0,-0.476090052797632,-0.118866516846503,-0.184117481081245,NA,NA,-0.151997757718817,0.697537403156075,1.23510465239508,0.212506798388342,0.28731913611137,-1.65268598350417,-0.50701701950884,-0.327635252911879,-1.75477726539299,-0.269050194763982,1.35365554806038,-0.339853874791154,0.778326976007904,-2.02648493699143,-0.606245391000362,0.250768930202605,1.08128596506333,-0.580598551326225,1.2234937201449,2.94358980056473,0.0441644012535962,0.489970713997834,-0.264094806870053,-0.65039546854204,0.702111521606597,1.44312167144289,-0.238924937343221,1.17320076236211,-0.0918372284988825,0.0933521960740385,1.18748789887383,-0.494117551912735,-0.865292044365368,0.226961246324416,0.316073886210283,-0.868532475444155,1.18656455584812,-1.86872391760395,-0.359062244085226,-1.32926261228051,-0.230898422503148,0.0576443031968897,1.94955586146034,-0.704738283200517,-0.51427308956734,0.201641744940009,0.581188962869796
9.80585566366377,2.27987486639848,-0.515910837305441,0.597466546342441,1.05771369582753,1.79720118368032,0.237121438078287,0.243891406481594,1.35491160486477,-0.865814968144901,0.680608549875096,-0.8502095867925,-0.57528913432847,-0.981591470596586,1.86084851151071,0.315622214190285,0.585714167654559,-0.720179496919245,-0.793279440779319,0.901440513797173,0.875724255421933,1.08272734107814,-0.161906353873189,-0.373972071388708,-0.0573155542468548,0.613884376262536,0.045036277451766,-0.464597663819704,-0.597133128344669,0.93973673392789,0.0483461490663296,1.06467311572787,-1.71923869493922,-1.02252542720058,-0.132090165965562,1.81320209916778,1.05352222729289,-0.784047915584724,1.65812253224242,-2.07448947883699,-0.124816384459774,-0.982806348020155,1.27931310610697,-0.95398055471447,1.35885943856865,0.0207302341585508,0.909297858434166,-0.773208708480143,0,0.345160125378423,1.24464587227181,-0.683528705876468,NA,NA,-1.43498987089386,0.0286994282833668,0.491487704181631,-1.3741551158951,-0.84475042413205,-1.2044646053009,-0.627439625140872,-1.39317407040879,0.97214744601681,-2.0964866973315,0.112991267331105,-0.918900821959752,0.0709937833843175,1.44481674959845,-0.407389301413438,-0.531202403345989,-0.287410707398338,2.33520825242398,0.671558840652462,0.197103321045062,-1.38951842110565,-2.23567020044819,-1.3026367276318,0.612066139566667,-0.0799316768617507,0.4598806770951,0.0974118954921216,-0.96809083836535,0.0714350146629229,0.067438880632989,-0.79619742668821,-0.234557561170324,-0.92948334235227,0.71610517678231,-0.32950832459204,1.41900860278451,0.863875985738181,0.355941219942668,1.2482311587004,0.501075685536956,-0.169040351327971,0.6109497157195,0.6708975829306,-0.816225748815613,-0.939593378648012,0.0553691722413119,-0.368985355182167
-0.69897821452449,-1.12848690655065,0.226562151634164,-0.38605412334149,-0.211618222321174,-0.0281421716819745,-0.589757245796099,-0.902408967886469,-2.32534204795585,-0.7892626131216,0.37954046812197,-1.38179544736134,0.794829731364774,0.664338316489418,0.0481853972768602,1.04639507612729,-1.24775864312633,0.497873827006746,-0.185826378424645,-0.0215845859196594,-0.113723958046116,0.351838335629084,-0.936337499644478,1.45560164846227,-0.599459877567648,-0.864948406119568,0.37713269279387,0.861354424435678,-0.867100245113652,0.0872589792810144,0.33642680380564,0.569004895587546,-0.948572418673987,-0.0863168389891223,0.392669746481355,-1.36628856078981,0.220162261150271,-1.4903564341961,0.297174914964089,-1.38014386394011,0.291636768753717,-0.463484764158411,1.78398674335547,-0.284549637969448,1.10122026682134,-0.33820487989595,-1.14970584127254,0.569584416491512,1,0.506590539373834,0.261449663301908,1.44004569137022,NA,NA,1.36967384768798,0.0329839091161713,0.514604131554954,0.338815703465098,-1.62566586094343,0.1874626470124,-0.191120272811335,-0.21725762417502,1.37071965590479,-0.0722205704048425,0.453276343829396,-0.0944639738969839,0.99272674473674,-0.319361059785547,0.180873417228697,0.219966878826558,1.17504648574132,1.33433230787334,0.812928207988604,1.25664465885461,-0.41835327883149,-1.17086066151298,0.329441312246858,0.526654076949222,0.227381524940597,0.368894056386285,-0.319614918357315,0.57273582624228,1.07522948122235,0.537646621401648,0.533636344323302,-1.07329206138871,0.433304030201624,0.572489244668577,-0.304888182031803,-0.899086121468261,0.141103248075029,1.31787177623402,0.0283562488196009,0.0236856091625029,0.537260712501583,-0.775277005701298,2.89644625196009,0.834095643655559,1.36122473494229,-1.48853909759423,-1.89617793697408
